generation,candidate,sign,success,steps_to_target,time_to_target,distance_traveled,collision_ticks,collision_onsets,reward,initial_distance,final_distance,flipped,ticks,seed
30,6,-1,True,70,1.4000000000000001,10.217639996883841,0,0,17.191541475411316,8.880110786370984,0.988569310959672,False,70,30001
30,7,1,True,95,1.9000000000000001,17.72998364208592,0,0,16.941717027239093,8.882241559148271,0.990524531909181,False,95,30000
30,7,1,True,38,0.76,9.874464026886475,0,0,17.615518334694883,8.880110786370984,0.884592451676105,False,38,30001
30,7,-1,False,,,37.043330239801996,0,0,4.0579844467763,8.882241559148271,3.324257112371981,False,150,30000
30,7,-1,True,46,0.92,9.123979953141207,0,0,17.44362242218049,8.880110786370984,0.976488364190501,False,46,30001
31,0,1,False,,,41.24122385593054,0,0,-0.6389875294255503,7.194006919170754,6.332994448596312,False,150,31000
31,0,1,False,,,40.54045460729414,0,0,1.9792258483804595,7.695320190053505,4.216094341673045,False,150,31001
31,0,-1,True,143,2.86,27.352677430998366,0,0,14.771424837645547,7.194006919170754,0.9925820815252265,False,143,31000
31,0,-1,True,100,2.0,23.283575591603945,0,0,15.866955168520576,7.695320190053505,0.8283650215329382,False,100,31001
31,1,1,False,,,38.69263799576157,0,0,-1.0355115010731721,7.194006919170754,6.729518420243942,False,150,31000
31,1,1,True,101,2.02,25.39618904306591,0,0,15.694878126097876,7.695320190053505,0.9904420639556406,False,101,31001
31,1,-1,False,,,36.530070989186974,0,0,-0.03710301563473442,7.194006919170754,5.7311099348055,False,150,31000
31,1,-1,False,,,36.53423282927504,0,0,2.4962531156472005,7.695320190053505,3.6990670744063117,False,150,31001
31,2,1,False,,,42.89555898886339,0,0,0.39327580512111315,7.194006919170754,5.300731114049659,False,150,31000
31,2,1,False,,,44.76568784157382,0,0,-3.1728859918700767,7.695320190053505,9.368206181923593,False,150,31001
31,2,-1,False,,,25.795287449555754,0,0,-2.471316389468285,7.194006919170754,8.165323308639064,False,150,31000
31,2,-1,True,150,3.0,25.788844414444373,0,0,15.399676112088592,7.695320190053505,0.7956440779649283,False,150,31001
31,3,1,False,,,21.59957101557865,0,0,2.058092671052197,7.194006919170754,3.6359142481185778,False,150,31000
31,3,1,False,,,34.30694275190056,0,0,1.2380655648109555,7.695320190053505,4.957254625242553,False,150,31001
31,3,-1,False,,,39.35906168896123,0,0,-0.26740137242446993,7.194006919170754,5.9614082915952435,False,150,31000
31,3,-1,True,133,2.66,34.271805358817616,0,0,15.483967629816561,7.695320190053505,0.8813525602369642,False,133,31001
31,4,1,False,,,35.85271333490403,0,0,1.1695405639681695,7.194006919170754,4.524466355202597,False,150,31000
31,4,1,True,87,1.74,23.440774004897264,0,0,16.068306238410976,7.695320190053505,0.7570139516425315,False,87,31001
31,4,-1,True,127,2.54,29.234847453855977,0,0,15.005009775115447,7.194006919170754,0.9189971440553218,False,127,31000
31,4,-1,True,104,2.08,23.551826194381622,0,0,15.808556496197822,7.695320190053505,0.8467636938556902,False,104,31001
31,5,1,True,102,2.04,23.99624590187804,0,0,15.326961141332966,7.194006919170754,0.8470457778378,False,102,31000
31,5,1,True,72,1.44,17.055964261869313,0,0,16.351315884923352,7.695320190053505,0.6240043051301524,False,72,31001
31,5,-1,True,83,1.6600000000000001,18.798343524991726,0,0,15.496883034114378,7.194006919170754,0.8671238850563803,False,83,31000
31,5,-1,True,72,1.44,17.940879778853084,0,0,15.978564430182434,7.695320190053505,0.9967557598710695,False,72,31001
31,6,1,False,,,21.721416467502483,0,0,-4.222867866690335,7.194006919170754,9.916874785861118,False,150,31000
31,6,1,False,,,27.10865785002794,0,0,3.178873826489059,7.695320190053505,3.016446363564453,False,150,31001
31,6,-1,True,79,1.58,23.61085478216507,0,0,15.61758265983607,7.194006919170754,0.786424259334688,False,79,31000
31,6,-1,True,73,1.46,20.83481349587062,0,0,16.05764445979372,7.695320190053505,0.9076757302597858,False,73,31001
31,7,1,False,,,47.95077037300669,0,0,-3.272570840952765,7.194006919170754,8.966577760123547,False,150,31000
31,7,1,False,,,47.10770309598126,0,0,1.8870518850712745,7.695320190053505,4.308268304982251,False,150,31001
31,7,-1,False,,,13.939299819044756,0,0,-2.2154415533358103,7.194006919170754,7.909448472506566,False,150,31000
31,7,-1,False,,,17.194718316589995,0,0,2.011479701083744,7.695320190053505,4.183840488969762,False,150,31001
32,0,1,True,44,0.88,9.838412631874187,0,0,17.652443820096913,9.06420454434389,0.971760724246981,False,44,32000
32,0,1,False,,,26.90603947171356,0,0,-0.30432986665011785,7.093987868108297,5.8983177347584155,False,150,32001
32,0,-1,False,,,38.924637815139846,0,0,-1.286186822343763,9.06420454434389,8.85039136668766,False,150,32000
32,0,-1,True,56,1.12,14.643422515087611,0,0,15.621651089693225,7.093987868108297,0.9123367784150741,False,56,32001
32,1,1,True,55,1.1,11.733778015867255,0,0,17.719301227562582,9.06420454434389,0.7949033167813081,False,55,32000
32,1,1,True,49,0.98,11.85970913678166,0,0,16.01121674651918,7.093987868108297,0.5927711215891186,False,49,32001
32,1,-1,False,,,35.136664640860204,0,0,3.232794701590559,9.06420454434389,4.3314098427533425,False,150,32000
32,1,-1,False,,,24.108264218734558,0,0,0.3690624216158047,7.093987868108297,5.224925446492497,False,150,32001
32,2,1,False,,,10.398002062156133,0,0,0.7292316172668658,9.06420454434389,6.834972927077023,False,150,32000
32,2,1,True,76,1.52,14.381174614281393,0,0,15.527617932767303,7.093987868108297,0.8063699353409963,False,76,32001
32,2,-1,True,34,0.68,10.556134455789099,0,0,17.900024120737385,9.06420454434389,0.8241804236065061,False,34,32000
32,2,-1,True,62,1.24,15.441445223967433,0,0,15.563732056809577,7.093987868108297,0.9102558112987184,False,62,32001
32,3,1,True,53,1.06,10.073558664117275,0,0,17.725860851253206,9.06420454434389,0.8083436930906844,False,53,32000
32,3,1,True,76,1.52,14.476085440373364,0,0,15.480080239164145,7.093987868108297,0.8539076289441505,False,76,32001
32,3,-1,False,,,45.07243834827114,0,0,4.8033591191244716,9.06420454434389,2.7608454252194305,False,150,32000
32,3,-1,False,,,39.610100835571124,0,0,4.4413800792342695,7.093987868108297,1.152607788874028,False,150,32001
32,4,1,True,36,0.72,10.666134533756523,0,0,17.784813769336754,9.06420454434389,0.919390775007136,False,36,32000
32,4,1,True,60,1.2,14.918503437453529,0,0,15.53565253088918,7.093987868108297,0.9583353372191185,False,60,32001
32,4,-1,False,,,31.982200231756966,0,0,3.051594257318868,9.06420454434389,4.512610287025027,False,150,32000
32,4,-1,False,,,23.240909785983934,0,0,2.277696578155498,7.093987868108297,3.316291289952815,False,150,32001
32,5,1,True,43,0.86,11.02901268661894,0,0,17.814087947664717,9.06420454434389,0.8201165966791757,False,43,32000
32,5,1,True,65,1.3,13.400660100624636,0,0,15.776411661461378,7.093987868108297,0.667576206646919,False,65,32001
32,5,-1,True,49,0.98,10.22459738936291,0,0,17.643191350828854,9.06420454434389,0.9310131935150405,False,49,32000
32,5,-1,False,,,36.29235373570452,0,0,1.3568987482795016,7.093987868108297,4.237089119828797,False,150,32001
32,6,1,False,,,41.881584633922934,0,0,-1.2913270501953866,9.06420454434389,8.85553159453929,False,150,32000
32,6,1,True,66,1.32,14.674879633486741,0,0,15.777538695794842,7.093987868108297,0.6564491723134565,False,66,32001
32,6,-1,False,,,24.492412545422603,0,0,-0.11354259479220175,9.06420454434389,7.677747139136097,False,150,32000
32,6,-1,False,,,31.34316766687845,0,0,3.200994153295103,7.093987868108297,2.3929937148131923,False,150,32001
32,7,1,True,49,0.98,10.721112794992864,0,0,17.859677689101858,9.06420454434389,0.7145268552420335,False,49,32000
32,7,1,True,83,1.6600000000000001,14.21144302711141,0,0,15.307597329203112,7.093987868108297,0.9563905389051852,False,83,32001
32,7,-1,False,,,43.32800224014329,0,0,-7.549102563452314,9.06420454434389,15.113307107796226,False,150,32000
32,7,-1,False,,,44.888546287307335,0,0,-3.6162800503690056,7.093987868108297,9.210267918477319,False,150,32001
33,0,1,False,,,33.31327685120297,0,0,-3.0659764881760587,7.763008706410336,9.328985194586402,False,150,33000
33,0,1,True,31,0.62,6.8134549655118395,0,0,15.648167030042348,6.681851709729574,0.7236846796872252,False,31,33001
33,0,-1,True,49,0.98,13.400299204052322,0,0,16.557019413811297,7.763008706410336,0.7159892925990399,False,49,33000
33,0,-1,True,23,0.46,7.03419029705934,0,0,15.500623145876148,6.681851709729574,0.9512285638534257,False,23,33001
33,1,1,True,54,1.08,14.792899501479017,0,0,16.499069208283238,7.763008706410336,0.723939498127099,False,54,33000
33,1,1,True,23,0.46,7.1255153408311,0,0,15.57135074920912,6.681851709729574,0.8805009605204519,False,23,33001
33,1,-1,True,65,1.3,11.569626047004913,0,0,16.29823239411024,7.763008706410336,0.8147763123000982,False,65,33000
33,1,-1,True,33,0.66,6.756193942000309,0,0,15.482594011973053,6.681851709729574,0.8692576977565224,False,33,33001
33,2,1,True,53,1.06,10.30579705503571,0,0,16.393549922049136,7.763008706410336,0.8394587843612026,False,53,33000
33,2,1,True,30,0.6,7.318154164077417,0,0,15.498609684838861,6.681851709729574,0.883242024890714,False,30,33001
33,2,-1,True,150,3.0,35.457957175632394,0,0,15.36079287550577,7.763008706410336,0.9022158309045826,False,150,33000
33,2,-1,True,24,0.48,6.975389375764108,0,0,15.582963333973181,6.681851709729574,0.858888375756391,False,24,33001
33,3,1,False,,,27.198871052812034,0,0,-1.00767209547019,7.763008706410336,7.270680801880549,False,150,33000
33,3,1,True,25,0.5,7.244296487389089,0,0,15.457301240388148,6.681851709729574,0.9745504693414244,False,25,33001
33,3,-1,True,89,1.78,19.766269513456475,0,0,15.99039712316365,7.763008706410336,0.8826115832466876,False,89,33000
33,3,-1,False,,,33.737038949915245,0,0,-0.6281729513450762,6.681851709729574,5.810024661074654,False,150,33001
33,4,1,True,134,2.68,34.339186160936464,0,0,15.685199147584983,7.763008706410336,0.7378095588253715,False,134,33000
33,4,1,True,128,2.56,35.85406638140561,0,0,14.58469316748917,6.681851709729574,0.8171585422404136,False,128,33001
33,4,-1,True,52,1.04,10.805322376127917,0,0,16.25341325535995,7.763008706410336,0.9895954510503887,False,52,33000
33,4,-1,True,58,1.16,9.658197089886409,0,0,15.191445028066909,6.681851709729574,0.9104066816626669,False,58,33001
33,5,1,False,,,27.135031342933658,0,0,2.8463017189204862,7.763008706410336,3.4167069874898597,False,150,33000
33,5,1,False,,,27.439920906269847,0,0,0.733887220187954,6.681851709729574,4.44796448954163,False,150,33001
33,5,-1,False,,,42.23727354238307,0,0,4.135371362044637,7.763008706410336,2.127637344365716,False,150,33000
33,5,-1,False,,,45.34124372574883,0,0,-2.71149894054064,6.681851709729574,7.893350650270216,False,150,33001
33,6,1,False,,,43.8123984515232,0,0,-14.444239264155172,7.763008706410336,20.70724797056553,False,150,33000
33,6,1,True,24,0.48,7.25874557167741,0,0,15.775168611247098,6.681851709729574,0.6666830984824741,False,24,33001
33,6,-1,False,,,17.72816377989096,0,0,1.5322073016073965,7.763008706410336,4.730801404802938,False,150,33000
33,6,-1,True,85,1.7,8.639882270147812,0,0,14.904066550698014,6.681851709729574,0.9277851590315614,False,85,33001
33,7,1,False,,,45.530936176865296,0,0,-7.088136477391265,7.763008706410336,13.351145183801625,False,150,33000
33,7,1,True,24,0.48,7.306397800450043,0,0,15.625297360110325,6.681851709729574,0.8165543496192482,False,24,33001
33,7,-1,True,65,1.3,11.387616642583541,0,0,16.131403990544722,7.763008706410336,0.9816047158656154,False,65,33000
33,7,-1,True,44,0.88,8.323341573829008,0,0,15.40658106843538,6.681851709729574,0.8352706412941958,False,44,33001
34,0,1,False,,,35.41178580486671,0,0,5.043348758925492,9.904737609791837,3.3613888508663576,False,150,34000
34,0,1,True,47,0.9400000000000001,11.256228628443989,0,0,15.995778334221187,7.35806277161038,0.8922844373891943,False,47,34001
34,0,-1,True,68,1.36,17.919569173168345,0,0,18.461274582320392,9.904737609791837,0.7634630274714475,False,68,34000
34,0,-1,True,51,1.02,12.449074767433647,0,0,16.062362723802686,7.35806277161038,0.7857000478076955,False,51,34001
34,1,1,False,,,30.647282383505942,0,0,1.82785697286077,9.904737609791837,6.57688063693108,False,150,34000
34,1,1,True,73,1.46,19.818056032397603,0,0,15.69156570074697,7.35806277161038,0.936497070863414,False,73,34001
34,1,-1,False,,,41.94144801541336,0,0,2.479625253402202,9.904737609791837,5.925112356389641,False,150,34000
34,1,-1,False,,,35.17814086628816,0,0,-6.896018553642666,7.35806277161038,12.754081325253072,False,150,34001
34,2,1,True,109,2.18,18.864123384349647,0,0,17.884454252809615,9.904737609791837,0.9302833569822307,False,109,34000
34,2,1,True,107,2.14,13.686087538182274,0,0,15.314797748922658,7.35806277161038,0.973265022687731,False,107,34001
34,2,-1,True,55,1.1,14.935083199875546,0,0,18.387212154284455,9.904737609791837,0.9675254555073863,False,55,34000
34,2,-1,False,,,44.51454117318678,0,0,2.299897792546303,7.35806277161038,3.558164979064101,False,150,34001
34,3,1,True,94,1.8800000000000001,19.347080847690677,0,0,18.136152169928334,9.904737609791837,0.8285854398635082,False,94,34000
34,3,1,True,55,1.1,11.424601520548576,0,0,15.825749256777437,7.35806277161038,0.9823135148329467,False,55,34001
34,3,-1,True,60,1.2,15.873584474475582,0,0,18.724445553221962,9.904737609791837,0.5802920565698806,False,60,34000
34,3,-1,False,,,40.75942091113536,0,0,2.4430373944247474,7.35806277161038,3.4150253771856542,False,150,34001
34,4,1,True,83,1.6600000000000001,15.256633724277776,0,0,18.315149394582086,9.904737609791837,0.7595882152097582,False,83,34000
34,4,1,True,46,0.92,10.904256858996085,0,0,16.332187873427134,7.35806277161038,0.5658748981832475,False,46,34001
34,4,-1,True,136,2.72,37.400854160942394,0,0,17.709033362307746,9.904737609791837,0.8357042474841049,False,136,34000
34,4,-1,False,,,39.4609692976922,0,0,-3.706316700015698,7.35806277161038,9.564379471626086,False,150,34001
34,5,1,True,72,1.44,19.059016795522126,0,0,18.19680895441248,9.904737609791837,0.9879286553793638,False,72,34000
34,5,1,True,37,0.74,9.829300629270909,0,0,16.00660483919338,7.35806277161038,0.9814579324170034,False,37,34001
34,5,-1,True,72,1.44,15.909785478546285,0,0,18.29454121226025,9.904737609791837,0.8901963975315937,False,72,34000
34,5,-1,True,147,2.94,34.39992203591584,0,0,14.998925687789427,7.35806277161038,0.8891370838209715,False,147,34001
34,6,1,False,,,40.8849393423807,0,0,3.411694536253721,9.904737609791837,4.993043073538124,False,150,34000
34,6,1,True,78,1.56,21.24550574349583,0,0,15.657532297700499,7.35806277161038,0.9205304739098824,False,78,34001
34,6,-1,True,133,2.66,33.718092793139355,0,0,17.63882495667462,9.904737609791837,0.9359126531172288,False,133,34000
34,6,-1,False,,,23.13303538123234,0,0,-7.491927435526922,7.35806277161038,13.349990207137324,False,150,34001
34,7,1,False,,,50.932858229594295,0,0,-6.585568932140062,9.904737609791837,14.990306541931915,False,150,34000
34,7,1,False,,,50.142688733989445,0,0,-14.241444041946238,7.35806277161038,20.099506813556644,False,150,34001
34,7,-1,False,,,32.79771395533392,0,0,-13.408516447690921,9.904737609791837,21.813254057482773,False,150,34000
34,7,-1,False,,,34.97098693034511,0,0,-14.640949886552503,7.35806277161038,20.4990126581629,False,150,34001
35,0,1,True,57,1.1400000000000001,12.769101561864767,0,0,15.197530143825217,6.73559117718944,0.9680610333642246,False,57,35000
35,0,1,True,129,2.58,22.799256316953002,0,0,14.735631896653425,6.86556864923925,0.8399367525858397,False,129,35001
35,0,-1,True,119,2.38,31.91998743416236,0,0,14.760306491980703,6.73559117718944,0.785284685208751,False,119,35000
35,0,-1,True,81,1.62,20.360210609903678,0,0,15.09644297880071,6.86556864923925,0.9591256704385459,False,81,35001
35,1,1,False,,,41.94831962334307,0,0,0.5233657568129373,6.73559117718944,4.712225420376528,False,150,35000
35,1,1,True,149,2.98,42.458460177423916,0,0,14.46871039399424,6.86556864923925,0.9068582552450325,False,149,35001
35,1,-1,False,,,16.984676313354708,0,0,0.024015162395627003,6.73559117718944,5.211576014793812,False,150,35000
35,1,-1,False,,,18.515772651425138,0,0,-2.0556664141831247,6.86556864923925,7.421235063422399,False,150,35001
35,2,1,False,,,43.91401217461655,0,0,1.5171576804849525,6.73559117718944,3.7184334967044985,False,150,35000
35,2,1,True,105,2.1,26.209424923669907,0,0,14.827016311331935,6.86556864923925,0.9885523379073291,False,105,35001
35,2,-1,True,52,1.04,11.085586500067313,0,0,15.352407594084362,6.73559117718944,0.8631835831050811,False,52,35000
35,2,-1,False,,,22.606415203825907,0,0,1.0739804102169008,6.86556864923925,4.291588239022363,False,150,35001
35,3,1,True,64,1.28,12.266063051989226,0,0,15.099499291775277,6.73559117718944,0.996091885414165,False,64,35000
35,3,1,False,,,21.773143389960623,0,0,-2.3208536706840137,6.86556864923925,7.686422319923292,False,150,35001
35,3,-1,False,,,41.2000248088474,0,0,1.4076021292855025,6.73559117718944,3.827989047903957,False,150,35000
35,3,-1,False,,,41.92407871051038,0,0,-1.875075032414398,6.86556864923925,7.240643681653662,False,150,35001
35,4,1,False,,,47.44749388950713,0,0,-17.74368782424528,6.73559117718944,22.97927900143469,False,150,35000
35,4,1,False,,,41.69658982721214,0,0,-0.27948651814417785,6.86556864923925,5.645055167383443,False,150,35001
35,4,-1,True,48,0.96,11.065885630880476,0,0,15.412910799445058,6.73559117718944,0.842680377744383,False,48,35000
35,4,-1,True,107,2.14,19.834891706261505,0,0,15.082037861862897,6.86556864923925,0.7135307873763654,False,107,35001
35,5,1,True,35,0.7000000000000001,10.201300494226487,0,0,15.479163042332525,6.73559117718944,0.9064281348569164,False,35,35000
35,5,1,True,99,1.98,22.925599263026655,0,0,15.114960759950588,6.86556864923925,0.7606078892886761,False,99,35001
35,5,-1,True,150,3.0,35.07077762938923,0,0,14.289563432264597,6.73559117718944,0.9460277449248621,False,150,35000
35,5,-1,True,118,2.36,26.17280719069301,0,0,14.783866000653196,6.86556864923925,0.9017026485860696,False,118,35001
35,6,1,False,,,39.57525412452762,0,0,2.671320546591291,6.73559117718944,2.5642706305981586,False,150,35000
35,6,1,True,118,2.36,28.967680220894188,0,0,14.762924693624058,6.86556864923925,0.9226439556152077,False,118,35001
35,6,-1,True,65,1.3,14.350244237330926,0,0,15.147704193712702,6.73559117718944,0.9378869834767364,False,65,35000
35,6,-1,False,,,32.69479425888384,0,0,0.3882529779105164,6.86556864923925,4.977315671328741,False,150,35001
35,7,1,True,32,0.64,9.606624158965836,0,0,15.79205542514773,6.73559117718944,0.6235357520417112,False,32,35000
35,7,1,True,108,2.16,27.83329908854555,0,0,14.988827018291268,6.86556864923925,0.7967416309479961,False,108,35001
35,7,-1,True,131,2.62,33.458464764046184,0,0,14.466062858064902,6.73559117718944,0.95952831912454,False,131,35000
35,7,-1,True,123,2.46,20.78641970281748,0,0,14.698701016371203,6.86556864923925,0.9368676328680594,False,123,35001
36,0,1,True,81,1.62,14.845566193425656,0,0,16.78445242331378,8.43488609831338,0.8404336749996018,False,81,36000
36,0,1,True,49,0.98,12.198043956371261,0,0,15.801864499497906,7.234567502793486,0.9427030032955808,False,49,36001
36,0,-1,True,41,0.8200000000000001,11.159068688408803,0,0,17.099846607235413,8.43488609831338,0.9250394910779667,False,41,36000
36,0,-1,True,51,1.02,11.135160854527744,0,0,16.06404510801398,7.234567502793486,0.6605223947795105,False,51,36001
36,1,1,False,,,37.6500363758487,0,0,-1.6484731814730664,8.43488609831338,8.583359279786468,False,150,36000
36,1,1,False,,,40.48633881253994,0,0,-3.159658759931154,7.234567502793486,8.894226262724652,False,150,36001
36,1,-1,True,51,1.02,12.572563704856888,0,0,17.029461331688047,8.43488609831338,0.8954247666253327,False,51,36000
36,1,-1,True,51,1.02,11.046168654469705,0,0,15.947941126436286,7.234567502793486,0.7766263763572021,False,51,36001
36,2,1,False,,,44.70578238358277,0,0,0.9305236145503923,8.43488609831338,6.004362483763005,False,150,36000
36,2,1,True,58,1.16,14.794802766543526,0,0,15.753277450160876,7.234567502793486,0.9012900526326096,False,58,36001
36,2,-1,True,85,1.7,16.23744434613169,0,0,16.60375183684561,8.43488609831338,0.9811342614677765,False,85,36000
36,2,-1,True,81,1.62,13.95327432348926,0,0,15.527204421590554,7.234567502793486,0.8973630812029376,False,81,36001
36,3,1,True,59,1.18,14.00880606861511,0,0,17.011174926984374,8.43488609831338,0.8337111713290088,False,59,36000
36,3,1,True,41,0.8200000000000001,11.658022723239634,0,0,15.916834838369446,7.234567502793486,0.90773266442404,False,41,36001
36,3,-1,True,108,2.16,29.01541681165462,0,0,16.474117505122262,8.43488609831338,0.8807685931911298,False,108,36000
36,3,-1,True,50,1.0,14.263759187108853,0,0,15.779602619611437,7.234567502793486,0.9549648831820502,False,50,36001
36,4,1,False,,,35.448806271345795,0,0,4.006308301258186,8.43488609831338,2.9285777970552096,False,150,36000
36,4,1,False,,,43.83492641756212,0,0,-0.7672011288582281,7.234567502793486,6.501768631651722,False,150,36001
36,4,-1,False,,,36.90276483353626,0,0,-0.19034969028703275,8.43488609831338,7.125235788600414,False,150,36000
36,4,-1,False,,,37.53019565972496,0,0,-4.297719064363374,7.234567502793486,10.032286567156868,False,150,36001
36,5,1,True,47,0.9400000000000001,12.711657854128617,0,0,17.06217320836506,8.43488609831338,0.9027128899483242,False,47,36000
36,5,1,True,51,1.02,11.61625905436493,0,0,15.757250853304107,7.234567502793486,0.9673166494893777,False,51,36001
36,5,-1,True,48,0.96,11.822370014171463,0,0,17.269328660759502,8.43488609831338,0.6855574375538801,False,48,36000
36,5,-1,True,48,0.96,12.755879134821145,0,0,15.967807117062007,7.234567502793486,0.7867603857314794,False,48,36001
36,6,1,True,115,2.3000000000000003,16.90771434870613,0,0,16.473862074495873,8.43488609831338,0.8110240238175093,False,115,36000
36,6,1,True,101,2.02,12.380767393775269,0,0,15.267065039907258,7.234567502793486,0.9575024628862328,False,101,36001
36,6,-1,False,,,41.8408789405533,0,0,-6.523406783047086,8.43488609831338,13.45829288136048,False,150,36000
36,6,-1,True,77,1.54,21.58544787934784,0,0,15.66322135174991,7.234567502793486,0.8013461510435794,False,77,36001
36,7,1,False,,,39.042949368859254,0,0,2.3937410272046966,8.43488609831338,4.54114507110869,False,150,36000
36,7,1,True,59,1.18,14.030909194893805,0,0,15.689158231811712,7.234567502793486,0.9554092709817746,False,59,36001
36,7,-1,True,103,2.06,28.492794366362745,0,0,16.410587484400146,8.43488609831338,0.994298613913242,False,103,36000
36,7,-1,True,47,0.9400000000000001,11.299938299179136,0,0,15.872967931157515,7.234567502793486,0.8915995716359716,False,47,36001
37,0,1,True,74,1.48,18.5194233725336,0,0,16.598721262979417,8.316984517481307,0.9782632545018928,False,74,37000
37,0,1,True,78,1.56,21.248250325829034,0,0,17.995598414244384,9.513552079740462,0.73795366549608,False,78,37001
37,0,-1,True,75,1.5,16.28031160731299,0,0,16.64795448689336,8.316984517481307,0.9190300305879491,False,75,37000
37,0,-1,True,76,1.52,17.635998575894313,0,0,17.887548995562884,9.513552079740462,0.8660030841775801,False,76,37001
37,1,1,True,91,1.82,17.5618562845818,0,0,16.435436545746327,8.316984517481307,0.9715479717349813,False,91,37000
37,1,1,True,103,2.06,19.491581855128448,0,0,17.53761282934638,9.513552079740462,0.9459392503940878,False,103,37001
37,1,-1,False,,,41.75391757958426,0,0,2.0668468894236094,8.316984517481307,4.750137628057701,False,150,37000
37,1,-1,False,,,42.82022989166036,0,0,-0.3414984001327488,9.513552079740462,8.355050479873217,False,150,37001
37,2,1,True,79,1.58,21.721287800362884,0,0,16.599787782372893,8.316984517481307,0.9271967351084153,False,79,37000
37,2,1,True,85,1.7,22.264090533816642,0,0,17.73448864815366,9.513552079740462,0.9290634315868026,False,85,37001
37,2,-1,True,61,1.22,14.315581547167989,0,0,16.785221678593683,8.316984517481307,0.9217628388876284,False,61,37000
37,2,-1,True,130,2.6,19.711281671825258,0,0,17.32570853617634,9.513552079740462,0.8878435435641328,False,130,37001
37,3,1,True,67,1.34,16.423249906905546,0,0,16.743251102883367,8.316984517481307,0.9037334145979439,False,67,37000
37,3,1,True,85,1.7,19.21880515778957,0,0,17.792770199777365,9.513552079740462,0.8707818799630972,False,85,37001
37,3,-1,False,,,40.08778792562059,0,0,4.818611278210751,8.316984517481307,1.9983732392705593,False,150,37000
37,3,-1,False,,,37.82431710420859,0,0,0.36045156031360914,9.513552079740462,7.653100519426864,False,150,37001
37,4,1,True,60,1.2,14.841124503656072,0,0,16.717672913931313,8.316984517481307,0.9993116035499984,False,60,37000
37,4,1,True,102,2.04,22.110953626780475,0,0,17.72108519912929,9.513552079740462,0.7724668806111762,False,102,37001
37,4,-1,True,94,1.8800000000000001,23.834097810521296,0,0,16.39863683964465,8.316984517481307,0.9783476778366674,False,94,37000
37,4,-1,True,73,1.46,18.597594363085843,0,0,17.928891430447717,9.513552079740462,0.8546606492927482,False,73,37001
37,5,1,False,,,46.28268440855722,0,0,4.7578913943227565,8.316984517481307,2.0590931231585583,False,150,37000
37,5,1,True,64,1.28,17.168279190579767,0,0,18.042640102411305,9.513552079740462,0.8309119773291601,False,64,37001
37,5,-1,True,103,2.06,16.650026507146926,0,0,16.324264319042328,8.316984517481307,0.9627201984389859,False,103,37000
37,5,-1,False,,,20.1974521515527,0,0,5.173680250208182,9.513552079740462,2.839871829532286,False,150,37001
37,6,1,True,59,1.18,14.041720971374783,0,0,16.776434923445542,8.316984517481307,0.9505495940357659,False,59,37000
37,6,1,True,99,1.98,21.94684776259819,0,0,17.639692688135565,9.513552079740462,0.8838593916049012,False,99,37001
37,6,-1,False,,,40.43094751486783,0,0,-0.6044873944062641,8.316984517481307,7.421471911887575,False,150,37000
37,6,-1,True,77,1.54,19.084774758503702,0,0,17.866442066580714,9.513552079740462,0.8771100131597497,False,77,37001
37,7,1,True,108,2.16,33.29531881348569,0,0,16.382362059246866,8.316984517481307,0.854622458234453,False,108,37000
37,7,1,True,88,1.76,26.063644178608683,0,0,17.943298713351215,9.513552079740462,0.6902533663892498,False,88,37001
37,7,-1,True,110,2.2,16.370023643415326,0,0,16.23213451378206,8.316984517481307,0.9848500036992519,False,110,37000
37,7,-1,False,,,20.16802272511229,0,0,6.465765778470421,9.513552079740462,1.5477863012700432,False,150,37001
38,0,1,False,,,38.72486454488599,0,0,-1.9389843133188225,6.293696718806072,6.732681032124904,False,150,38000
38,0,1,True,73,1.46,19.828449900171208,0,0,17.45792554916716,9.062069643284012,0.8741440941168542,False,73,38001
38,0,-1,True,57,1.1400000000000001,13.67709434955487,0,0,14.852139858381994,6.293696718806072,0.8715568604240796,False,57,38000
38,0,-1,True,120,2.4,23.174633164399957,0,0,16.939419784010624,9.062069643284012,0.9226498592733887,False,120,38001
38,1,1,True,48,0.96,11.978257667355145,0,0,14.86570339064371,6.293696718806072,0.9479933281623655,False,48,38000
38,1,1,True,86,1.72,17.23714250556679,0,0,17.535979992599273,9.062069643284012,0.66608965068474,False,86,38001
38,1,-1,True,68,1.36,18.667322179420914,0,0,14.796292959851613,6.293696718806072,0.8174037589544575,False,68,38000
38,1,-1,True,89,1.78,23.20711632230658,0,0,17.177957275888843,9.062069643284012,0.9941123673951725,False,89,38001
38,2,1,True,58,1.16,16.52470444707689,0,0,15.043288735050785,6.293696718806072,0.6704079837552883,False,58,38000
38,2,1,True,51,1.02,16.014007194462685,0,0,17.589390223744182,9.062069643284012,0.962679419539831,False,51,38001
38,2,-1,True,63,1.26,13.214575179680798,0,0,14.679623901305536,6.293696718806072,0.9840728175005375,False,63,38000
38,2,-1,False,,,18.44833877333479,0,0,4.014674688400913,9.062069643284012,3.547394954883107,False,150,38001
38,3,1,True,39,0.78,10.495273443346992,0,0,15.047652021527222,6.293696718806072,0.8560446972788508,False,39,38000
